#auto generated file!
105.6;73;0;27
106.2;72;0;28
106.8;79;0;21
107.39999999999999;79;0;21
108.0;81;0;19
108.6;71;0;29
109.2;66;0;34
109.8;67;0;33
110.39999999999999;73;0;27
111.0;71;0;29
111.6;75;0;25
112.2;86;0;14
112.8;76;0;24
113.39999999999999;82;0;18
114.0;77;0;23
114.6;76;0;24
115.19999999999999;69;0;31
115.8;71;0;29
116.39999999999999;71;0;29
117.0;65;0;35
117.6;67;0;33
118.19999999999999;73;0;27
118.8;64;0;36
119.39999999999999;76;0;24
120.0;74;0;26
120.6;74;0;26
121.19999999999999;75;0;25
121.8;77;0;23
122.39999999999999;72;0;28
123.0;79;0;21
123.6;72;0;28
124.19999999999999;70;0;30
124.8;78;0;22
125.39999999999999;74;0;26
126.0;73;0;27
126.6;76;0;24
127.19999999999999;73;0;27
127.8;81;0;19
128.4;88;0;12
129.0;82;0;18
129.6;88;0;12
130.2;80;0;20
130.79999999999998;74;0;26
131.4;67;0;33
132.0;70;0;30
132.6;72;0;28
133.2;68;0;32
133.79999999999998;75;0;25
134.4;76;0;24
135.0;78;0;22
135.6;78;0;22
136.2;74;0;26
136.79999999999998;71;0;29
137.4;75;0;25
138.0;75;0;25
138.6;76;0;24
139.2;76;0;24
139.79999999999998;68;0;32
140.4;65;0;35
141.0;71;0;29
141.6;74;0;26
142.2;78;0;22
142.79999999999998;82;0;18
143.4;76;0;24
144.0;76;0;24
144.6;75;0;25
145.2;77;0;23
145.79999999999998;73;0;27
146.4;75;0;25
147.0;77;0;23
147.6;73;0;27
148.2;75;0;25
148.79999999999998;75;0;25
149.4;75;0;25
150.0;76;0;24
150.6;83;0;17
151.2;80;0;20
151.79999999999998;79;0;21
152.4;75;0;25
153.0;72;0;28
153.6;71;0;29
154.2;85;0;15
154.79999999999998;83;0;17
155.4;76;0;24
156.0;77;0;23
156.6;79;0;21
157.2;71;0;29
157.79999999999998;73;0;27
158.4;78;0;22
159.0;75;0;25
159.6;75;0;25
160.2;68;0;32
160.79999999999998;82;0;18
161.4;73;0;27
162.0;77;0;23
162.6;75;0;25
163.2;70;0;30
163.79999999999998;73;0;27
164.4;71;0;29
165.0;70;0;30
165.6;75;0;25
166.2;75;0;25
166.79999999999998;74;0;26
167.4;71;0;29
168.0;68;0;32
168.6;76;0;24
169.2;75;0;25
169.79999999999998;72;0;28
170.4;80;0;20
171.0;77;0;23
171.6;76;0;24
172.2;69;0;31
172.79999999999998;68;0;32
173.4;72;0;28
174.0;69;0;31
174.6;68;0;32
175.2;73;0;27
175.79999999999998;75;0;25
176.4;75;0;25
177.0;78;0;22
177.6;81;0;19
178.2;85;0;15
178.79999999999998;78;0;22
179.4;80;0;20
180.0;82;0;18
180.6;75;0;25
181.2;76;0;24
181.79999999999998;73;0;27
182.4;69;0;31
183.0;71;0;29
183.6;60;0;40
184.2;65;0;35
184.79999999999998;74;0;26
185.4;69;0;31
186.0;68;0;32
186.6;76;0;24
187.2;74;0;26
187.79999999999998;77;0;23
188.4;77;0;23
189.0;79;0;21
189.6;77;0;23
190.2;78;0;22
190.79999999999998;76;0;24
191.4;74;0;26
192.0;70;0;30
192.6;69;0;31
193.2;69;0;31
193.79999999999998;71;0;29
194.4;79;0;21
195.0;72;0;28
195.6;66;0;34
196.2;74;0;26
196.79999999999998;73;0;27
197.4;74;0;26
198.0;69;0;31
198.6;69;0;31
199.2;68;0;32
199.79999999999998;69;0;31
200.4;75;0;25
201.0;74;0;26
201.6;68;0;32
202.2;74;0;26
202.79999999999998;68;0;32
203.4;75;0;25
204.0;76;0;24
204.6;76;0;24
205.2;88;0;12
205.79999999999998;77;0;23
206.4;77;0;23
207.0;76;0;24
207.6;71;0;29
208.2;75;0;25
208.79999999999998;74;0;26
209.4;79;0;21
210.0;88;0;12
210.6;84;0;16
211.2;77;0;23
211.79999999999998;71;0;29
212.4;69;0;31
213.0;73;0;27
213.6;71;0;29
214.2;64;0;36
214.79999999999998;74;0;26
215.4;72;0;28
216.0;75;0;25
216.6;74;0;26
217.2;75;0;25
217.79999999999998;65;0;35
218.4;69;0;31
219.0;72;0;28
219.6;73;0;27
220.2;79;0;21
220.79999999999998;76;0;24
221.4;75;0;25
222.0;77;0;23
222.6;71;0;29
223.2;66;0;34
223.79999999999998;71;0;29
224.4;67;0;33
225.0;66;0;34
225.6;70;0;30
226.2;71;0;29
226.79999999999998;72;0;28
227.4;76;0;24
228.0;77;0;23
228.6;76;0;24
229.2;76;0;24
229.79999999999998;81;0;19
230.39999999999998;77;0;23
231.0;81;0;19
231.6;80;0;20
232.2;82;0;18
232.79999999999998;77;0;23
233.39999999999998;76;0;24
234.0;72;0;28
234.6;75;0;25
235.2;69;0;31
235.79999999999998;76;0;24
236.39999999999998;72;0;28
237.0;72;0;28
237.6;67;0;33
238.2;66;0;34
238.79999999999998;69;0;31
239.39999999999998;66;0;34
240.0;69;0;31
240.6;72;0;28
241.2;73;0;27
241.79999999999998;75;0;25
242.39999999999998;75;0;25
243.0;78;0;22
243.6;72;0;28
244.2;70;0;30
244.79999999999998;73;0;27
245.39999999999998;81;0;19
246.0;81;0;19
246.6;75;0;25
247.2;81;0;19
247.79999999999998;76;0;24
248.39999999999998;74;0;26
249.0;69;0;31
249.6;72;0;28
250.2;79;0;21
250.79999999999998;73;0;27
251.39999999999998;78;0;22
252.0;79;0;21
252.6;80;0;20
253.2;76;0;24
253.79999999999998;74;0;26
254.39999999999998;73;0;27
255.0;77;0;23
255.6;76;0;24
256.2;74;0;26
256.8;78;0;22
257.4;78;0;22
258.0;77;0;23
258.59999999999997;74;0;26
259.2;69;0;31
259.8;75;0;25
260.4;75;0;25
261.0;75;0;25
261.59999999999997;77;0;23
262.2;79;0;21
262.8;73;0;27
263.4;74;0;26
264.0;74;0;26
264.59999999999997;72;0;28
265.2;72;0;28
265.8;76;0;24
266.4;70;0;30
267.0;77;0;23
267.59999999999997;70;0;30
268.2;65;0;35
268.8;71;0;29
269.4;76;0;24
270.0;70;0;30
270.59999999999997;73;0;27
271.2;78;0;22
271.8;75;0;25
272.4;73;0;27
273.0;75;0;25
273.59999999999997;75;0;25
274.2;76;0;24
274.8;83;0;17
275.4;82;0;18
276.0;78;0;22
276.59999999999997;76;0;24
277.2;72;0;28
277.8;74;0;26
278.4;78;0;22
279.0;77;0;23
279.59999999999997;79;0;21
280.2;72;0;28
280.8;68;0;32
281.4;74;0;26
282.0;70;0;30
282.59999999999997;76;0;24
283.2;73;0;27
283.8;75;0;25
284.4;73;0;27
285.0;72;0;28
285.59999999999997;69;0;31
286.2;73;0;27
286.8;77;0;23
287.4;77;0;23
288.0;79;0;21
288.59999999999997;81;0;19
289.2;80;0;20
289.8;82;0;18
290.4;78;0;22
291.0;76;0;24
291.59999999999997;77;0;23
292.2;74;0;26
292.8;81;0;19
293.4;79;0;21
294.0;75;0;25
294.59999999999997;77;0;23
295.2;75;0;25
295.8;73;0;27
296.4;80;0;20
297.0;71;0;29
297.59999999999997;69;0;31
298.2;72;0;28
298.8;79;0;21
299.4;75;0;25
#auto generated file!
60.0;76;0;24
60.599999999999994;82;0;18
61.199999999999996;75;0;25
61.8;70;0;30
62.4;74;0;26
63.0;75;0;25
63.599999999999994;68;0;32
64.2;68;0;32
64.8;70;0;30
65.39999999999999;77;0;23
66.0;78;0;22
66.6;76;0;24
67.2;77;0;23
67.8;83;0;17
68.39999999999999;83;0;17
69.0;77;0;23
69.6;71;0;29
70.2;74;0;26
70.8;77;0;23
71.39999999999999;82;0;18
72.0;87;0;13
72.6;74;0;26
73.2;73;0;27
73.8;70;0;30
74.39999999999999;69;0;31
75.0;68;0;32
75.6;70;0;30
76.2;71;0;29
76.8;73;0;27
77.39999999999999;70;0;30
78.0;68;0;32
78.6;67;0;33
79.2;72;0;28
79.8;67;0;33
80.39999999999999;79;0;21
81.0;79;0;21
81.6;77;0;23
82.2;78;0;22
82.8;76;0;24
83.39999999999999;82;0;18
84.0;75;0;25
84.6;73;0;27
85.2;75;0;25
85.8;78;0;22
86.39999999999999;76;0;24
87.0;70;0;30
87.6;71;0;29
88.2;72;0;28
88.8;81;0;19
89.39999999999999;78;0;22
90.0;85;0;15
90.6;81;0;19
91.2;82;0;18
91.8;79;0;21
92.39999999999999;79;0;21
93.0;79;0;21
93.6;74;0;26
94.2;68;0;32
94.8;71;0;29
95.39999999999999;75;0;25
96.0;73;0;27
96.6;74;0;26
97.2;70;0;30
97.8;73;0;27
98.39999999999999;72;0;28
99.0;72;0;28
99.6;73;0;27
100.2;78;0;22
100.8;81;0;19
101.39999999999999;74;0;26
102.0;67;0;33
102.6;73;0;27
103.2;78;0;22
103.8;75;0;25
104.39999999999999;72;0;28
105.0;71;0;29
105.6;76;0;24
106.2;75;0;25
106.8;78;0;22
107.39999999999999;79;0;21
108.0;73;0;27
108.6;70;0;30
109.2;71;0;29
109.8;71;0;29
110.39999999999999;76;0;24
111.0;72;0;28
111.6;75;0;25
112.2;78;0;22
112.8;81;0;19
113.39999999999999;82;0;18
114.0;82;0;18
114.6;79;0;21
115.19999999999999;76;0;24
115.8;76;0;24
116.39999999999999;73;0;27
117.0;78;0;22
117.6;76;0;24
118.19999999999999;76;0;24
118.8;78;0;22
119.39999999999999;68;0;32
120.0;75;0;25
120.6;75;0;25
121.19999999999999;82;0;18
121.8;76;0;24
122.39999999999999;80;0;20
123.0;79;0;21
123.6;73;0;27
124.19999999999999;71;0;29
124.8;69;0;31
125.39999999999999;76;0;24
126.0;82;0;18
126.6;65;0;35
127.19999999999999;69;0;31
127.8;68;0;32
128.4;69;0;31
129.0;72;0;28
129.6;67;0;33
130.2;76;0;24
130.79999999999998;77;0;23
131.4;85;0;15
132.0;76;0;24
132.6;77;0;23
133.2;76;0;24
133.79999999999998;72;0;28
134.4;70;0;30
135.0;66;0;34
135.6;66;0;34
136.2;60;0;40
136.79999999999998;69;0;31
137.4;72;0;28
138.0;80;0;20
138.6;72;0;28
139.2;75;0;25
139.79999999999998;77;0;23
140.4;81;0;19
141.0;71;0;29
141.6;73;0;27
142.2;69;0;31
142.79999999999998;70;0;30
143.4;76;0;24
144.0;83;0;17
144.6;80;0;20
145.2;81;0;19
145.79999999999998;82;0;18
146.4;77;0;23
147.0;78;0;22
147.6;77;0;23
148.2;72;0;28
148.79999999999998;70;0;30
149.4;66;0;34
150.0;72;0;28
150.6;75;0;25
151.2;73;0;27
151.79999999999998;71;0;29
152.4;79;0;21
153.0;79;0;21
153.6;78;0;22
154.2;89;0;11
154.79999999999998;83;0;17
155.4;77;0;23
156.0;80;0;20
156.6;80;0;20
157.2;84;0;16
157.79999999999998;82;0;18
158.4;83;0;17
159.0;78;0;22
159.6;77;0;23
160.2;78;0;22
160.79999999999998;72;0;28
161.4;75;0;25
162.0;69;0;31
162.6;75;0;25
163.2;79;0;21
163.79999999999998;82;0;18
164.4;81;0;19
165.0;80;0;20
165.6;79;0;21
166.2;75;0;25
166.79999999999998;70;0;30
167.4;70;0;30
168.0;71;0;29
168.6;71;0;29
169.2;75;0;25
169.79999999999998;72;0;28
170.4;69;0;31
171.0;78;0;22
171.6;78;0;22
172.2;77;0;23
172.79999999999998;72;0;28
173.4;75;0;25
174.0;79;0;21
174.6;74;0;26
175.2;71;0;29
175.79999999999998;75;0;25
176.4;68;0;32
177.0;77;0;23
177.6;81;0;19
178.2;75;0;25
178.79999999999998;76;0;24
179.4;78;0;22
180.0;66;0;34
180.6;70;0;30
181.2;67;0;33
181.79999999999998;70;0;30
182.4;72;0;28
183.0;69;0;31
183.6;74;0;26
184.2;72;0;28
184.79999999999998;78;0;22
185.4;78;0;22
186.0;80;0;20
186.6;78;0;22
187.2;79;0;21
187.79999999999998;79;0;21
188.4;83;0;17
189.0;75;0;25
189.6;77;0;23
190.2;70;0;30
190.79999999999998;73;0;27
191.4;77;0;23
192.0;83;0;17
192.6;81;0;19
193.2;83;0;17
193.79999999999998;84;0;16
194.4;82;0;18
195.0;79;0;21
195.6;80;0;20
196.2;71;0;29
196.79999999999998;78;0;22
197.4;78;0;22
198.0;79;0;21
198.6;87;0;13
199.2;84;0;16
199.79999999999998;79;0;21
200.4;75;0;25
201.0;68;0;32
201.6;73;0;27
202.2;71;0;29
202.79999999999998;79;0;21
203.4;72;0;28
204.0;83;0;17
204.6;75;0;25
205.2;70;0;30
205.79999999999998;77;0;23
206.4;82;0;18
207.0;78;0;22
207.6;67;0;33
208.2;76;0;24
208.79999999999998;76;0;24
209.4;73;0;27
210.0;76;0;24
210.6;75;0;25
211.2;74;0;26
211.79999999999998;83;0;17
212.4;79;0;21
213.0;72;0;28
213.6;70;0;30
214.2;71;0;29
214.79999999999998;76;0;24
215.4;76;0;24
216.0;83;0;17
216.6;70;0;30
217.2;77;0;23
217.79999999999998;82;0;18
218.4;78;0;22
219.0;70;0;30
219.6;69;0;31
220.2;72;0;28
220.79999999999998;72;0;28
221.4;78;0;22
222.0;80;0;20
222.6;79;0;21
223.2;76;0;24
223.79999999999998;79;0;21
224.4;75;0;25
225.0;81;0;19
225.6;73;0;27
226.2;74;0;26
226.79999999999998;74;0;26
227.4;85;0;15
228.0;81;0;19
228.6;78;0;22
229.2;80;0;20
229.79999999999998;72;0;28
230.39999999999998;78;0;22
231.0;76;0;24
231.6;82;0;18
232.2;72;0;28
232.79999999999998;74;0;26
233.39999999999998;72;0;28
234.0;69;0;31
234.6;73;0;27
235.2;73;0;27
235.79999999999998;70;0;30
236.39999999999998;78;0;22
237.0;83;0;17
237.6;71;0;29
238.2;71;0;29
238.79999999999998;74;0;26
239.39999999999998;72;0;28
240.0;76;0;24
240.6;78;0;22
241.2;74;0;26
241.79999999999998;75;0;25
242.39999999999998;74;0;26
243.0;74;0;26
243.6;76;0;24
244.2;74;0;26
244.79999999999998;71;0;29
245.39999999999998;76;0;24
246.0;78;0;22
246.6;77;0;23
247.2;70;0;30
247.79999999999998;74;0;26
248.39999999999998;69;0;31
249.0;69;0;31
249.6;79;0;21
250.2;83;0;17
250.79999999999998;84;0;16
251.39999999999998;75;0;25
252.0;77;0;23
252.6;75;0;25
253.2;76;0;24
253.79999999999998;73;0;27
254.39999999999998;75;0;25
255.0;73;0;27
255.6;80;0;20
256.2;76;0;24
256.8;73;0;27
257.4;79;0;21
258.0;80;0;20
258.59999999999997;79;0;21
259.2;79;0;21
259.8;74;0;26
260.4;75;0;25
261.0;81;0;19
261.59999999999997;80;0;20
262.2;83;0;17
262.8;76;0;24
263.4;73;0;27
264.0;70;0;30
264.59999999999997;78;0;22
265.2;72;0;28
265.8;76;0;24
266.4;73;0;27
267.0;75;0;25
267.59999999999997;81;0;19
268.2;74;0;26
268.8;76;0;24
269.4;76;0;24
270.0;72;0;28
270.59999999999997;70;0;30
271.2;73;0;27
271.8;75;0;25
272.4;69;0;31
273.0;75;0;25
273.59999999999997;80;0;20
274.2;75;0;25
274.8;79;0;21
275.4;77;0;23
276.0;75;0;25
276.59999999999997;80;0;20
277.2;75;0;25
277.8;75;0;25
278.4;78;0;22
279.0;72;0;28
279.59999999999997;79;0;21
280.2;78;0;22
280.8;80;0;20
281.4;83;0;17
282.0;77;0;23
282.59999999999997;80;0;20
283.2;74;0;26
283.8;73;0;27
284.4;70;0;30
285.0;72;0;28
285.59999999999997;69;0;31
286.2;68;0;32
286.8;74;0;26
287.4;78;0;22
288.0;80;0;20
288.59999999999997;73;0;27
289.2;70;0;30
289.8;77;0;23
290.4;74;0;26
291.0;76;0;24
291.59999999999997;75;0;25
292.2;79;0;21
292.8;82;0;18
293.4;76;0;24
294.0;72;0;28
294.59999999999997;69;0;31
295.2;71;0;29
295.8;71;0;29
296.4;75;0;25
297.0;80;0;20
297.59999999999997;76;0;24
298.2;79;0;21
298.8;77;0;23
299.4;81;0;19
#auto generated file!
60.0;71;0;29
60.599999999999994;71;0;29
61.199999999999996;74;0;26
61.8;82;0;18
62.4;73;0;27
63.0;73;0;27
63.599999999999994;73;0;27
64.2;77;0;23
64.8;77;0;23
65.39999999999999;78;0;22
66.0;74;0;26
66.6;70;0;30
67.2;70;0;30
67.8;71;0;29
68.39999999999999;80;0;20
69.0;77;0;23
69.6;75;0;25
70.2;73;0;27
70.8;74;0;26
71.39999999999999;75;0;25
72.0;71;0;29
72.6;72;0;28
73.2;81;0;19
73.8;83;0;17
74.39999999999999;72;0;28
75.0;70;0;30
75.6;73;0;27
76.2;73;0;27
76.8;78;0;22
77.39999999999999;78;0;22
78.0;75;0;25
78.6;71;0;29
79.2;80;0;20
79.8;71;0;29
80.39999999999999;75;0;25
81.0;75;0;25
81.6;78;0;22
82.2;79;0;21
82.8;72;0;28
83.39999999999999;79;0;21
84.0;73;0;27
84.6;76;0;24
85.2;83;0;17
85.8;81;0;19
86.39999999999999;72;0;28
87.0;70;0;30
87.6;76;0;24
88.2;80;0;20
88.8;76;0;24
89.39999999999999;76;0;24
90.0;75;0;25
90.6;75;0;25
91.2;76;0;24
91.8;76;0;24
92.39999999999999;70;0;30
93.0;69;0;31
93.6;69;0;31
94.2;67;0;33
94.8;66;0;34
95.39999999999999;67;0;33
96.0;71;0;29
96.6;71;0;29
97.2;71;0;29
97.8;70;0;30
98.39999999999999;69;0;31
99.0;73;0;27
99.6;77;0;23
100.2;76;0;24
100.8;78;0;22
101.39999999999999;78;0;22
102.0;76;0;24
102.6;76;0;24
103.2;79;0;21
103.8;79;0;21
104.39999999999999;76;0;24
105.0;82;0;18
105.6;75;0;25
106.2;74;0;26
106.8;78;0;22
107.39999999999999;78;0;22
108.0;74;0;26
108.6;71;0;29
109.2;75;0;25
109.8;75;0;25
110.39999999999999;72;0;28
111.0;71;0;29
111.6;68;0;32
112.2;75;0;25
112.8;73;0;27
113.39999999999999;70;0;30
114.0;71;0;29
114.6;66;0;34
115.19999999999999;69;0;31
115.8;72;0;28
116.39999999999999;81;0;19
117.0;80;0;20
117.6;79;0;21
118.19999999999999;78;0;22
118.8;77;0;23
119.39999999999999;73;0;27
120.0;67;0;33
120.6;73;0;27
121.19999999999999;76;0;24
121.8;68;0;32
122.39999999999999;69;0;31
123.0;74;0;26
123.6;69;0;31
124.19999999999999;73;0;27
124.8;76;0;24
125.39999999999999;80;0;20
126.0;66;0;34
126.6;72;0;28
127.19999999999999;73;0;27
127.8;73;0;27
128.4;73;0;27
129.0;74;0;26
129.6;74;0;26
130.2;73;0;27
130.79999999999998;79;0;21
131.4;84;0;16
132.0;77;0;23
132.6;76;0;24
133.2;75;0;25
133.79999999999998;72;0;28
134.4;73;0;27
135.0;76;0;24
135.6;70;0;30
136.2;76;0;24
136.79999999999998;74;0;26
137.4;75;0;25
138.0;70;0;30
138.6;73;0;27
139.2;84;0;16
139.79999999999998;75;0;25
140.4;80;0;20
141.0;79;0;21
141.6;75;0;25
142.2;74;0;26
142.79999999999998;78;0;22
143.4;75;0;25
144.0;76;0;24
144.6;74;0;26
145.2;77;0;23
145.79999999999998;76;0;24
146.4;70;0;30
147.0;67;0;33
147.6;71;0;29
148.2;77;0;23
148.79999999999998;70;0;30
149.4;63;0;37
150.0;70;0;30
150.6;76;0;24
151.2;74;0;26
151.79999999999998;79;0;21
152.4;76;0;24
153.0;80;0;20
153.6;75;0;25
154.2;73;0;27
154.79999999999998;84;0;16
155.4;86;0;14
156.0;82;0;18
156.6;78;0;22
157.2;73;0;27
157.79999999999998;69;0;31
158.4;68;0;32
159.0;72;0;28
159.6;70;0;30
160.2;75;0;25
160.79999999999998;76;0;24
161.4;75;0;25
162.0;82;0;18
162.6;79;0;21
163.2;83;0;17
163.79999999999998;77;0;23
164.4;84;0;16
165.0;74;0;26
165.6;73;0;27
166.2;75;0;25
166.79999999999998;72;0;28
167.4;63;0;37
168.0;75;0;25
168.6;80;0;20
169.2;84;0;16
169.79999999999998;81;0;19
170.4;73;0;27
171.0;68;0;32
171.6;68;0;32
172.2;74;0;26
172.79999999999998;75;0;25
173.4;73;0;27
174.0;77;0;23
174.6;76;0;24
175.2;73;0;27
175.79999999999998;74;0;26
176.4;79;0;21
177.0;78;0;22
177.6;84;0;16
178.2;76;0;24
178.79999999999998;72;0;28
179.4;68;0;32
180.0;71;0;29
180.6;71;0;29
181.2;70;0;30
181.79999999999998;77;0;23
182.4;72;0;28
183.0;79;0;21
183.6;73;0;27
184.2;70;0;30
184.79999999999998;83;0;17
185.4;76;0;24
186.0;79;0;21
186.6;77;0;23
187.2;76;0;24
187.79999999999998;73;0;27
188.4;73;0;27
189.0;73;0;27
189.6;64;0;36
190.2;75;0;25
190.79999999999998;79;0;21
191.4;75;0;25
192.0;76;0;24
192.6;75;0;25
193.2;78;0;22
193.79999999999998;67;0;33
194.4;71;0;29
195.0;72;0;28
195.6;78;0;22
196.2;75;0;25
196.79999999999998;79;0;21
197.4;80;0;20
198.0;76;0;24
198.6;83;0;17
199.2;79;0;21
199.79999999999998;75;0;25
200.4;74;0;26
201.0;77;0;23
201.6;74;0;26
202.2;71;0;29
202.79999999999998;66;0;34
203.4;70;0;30
204.0;82;0;18
204.6;82;0;18
205.2;79;0;21
205.79999999999998;69;0;31
206.4;68;0;32
207.0;68;0;32
207.6;77;0;23
208.2;75;0;25
208.79999999999998;76;0;24
209.4;75;0;25
210.0;72;0;28
210.6;74;0;26
211.2;79;0;21
211.79999999999998;77;0;23
212.4;75;0;25
213.0;70;0;30
213.6;70;0;30
214.2;69;0;31
214.79999999999998;71;0;29
215.4;78;0;22
216.0;77;0;23
216.6;78;0;22
217.2;76;0;24
217.79999999999998;73;0;27
218.4;72;0;28
219.0;73;0;27
219.6;75;0;25
220.2;78;0;22
220.79999999999998;80;0;20
221.4;81;0;19
222.0;77;0;23
222.6;76;0;24
223.2;75;0;25
223.79999999999998;77;0;23
224.4;73;0;27
225.0;75;0;25
225.6;76;0;24
226.2;69;0;31
226.79999999999998;71;0;29
227.4;76;0;24
228.0;71;0;29
228.6;71;0;29
229.2;75;0;25
229.79999999999998;72;0;28
230.39999999999998;67;0;33
231.0;74;0;26
231.6;74;0;26
232.2;73;0;27
232.79999999999998;71;0;29
233.39999999999998;73;0;27
234.0;76;0;24
234.6;77;0;23
235.2;75;0;25
235.79999999999998;69;0;31
236.39999999999998;73;0;27
237.0;75;0;25
237.6;71;0;29
238.2;74;0;26
238.79999999999998;79;0;21
239.39999999999998;72;0;28
240.0;75;0;25
240.6;70;0;30
241.2;71;0;29
241.79999999999998;78;0;22
242.39999999999998;71;0;29
243.0;74;0;26
243.6;78;0;22
244.2;75;0;25
244.79999999999998;79;0;21
245.39999999999998;72;0;28
246.0;75;0;25
246.6;76;0;24
247.2;73;0;27
247.79999999999998;75;0;25
248.39999999999998;73;0;27
249.0;70;0;30
249.6;73;0;27
250.2;80;0;20
250.79999999999998;80;0;20
251.39999999999998;73;0;27
252.0;72;0;28
252.6;73;0;27
253.2;76;0;24
253.79999999999998;70;0;30
254.39999999999998;77;0;23
255.0;75;0;25
255.6;77;0;23
256.2;69;0;31
256.8;76;0;24
257.4;71;0;29
258.0;70;0;30
258.59999999999997;78;0;22
259.2;77;0;23
259.8;75;0;25
260.4;79;0;21
261.0;76;0;24
261.59999999999997;76;0;24
262.2;75;0;25
262.8;71;0;29
263.4;73;0;27
264.0;68;0;32
264.59999999999997;73;0;27
265.2;75;0;25
265.8;74;0;26
266.4;71;0;29
267.0;66;0;34
267.59999999999997;64;0;36
268.2;69;0;31
268.8;62;0;38
269.4;69;0;31
270.0;68;0;32
270.59999999999997;70;0;30
271.2;63;0;37
271.8;68;0;32
272.4;75;0;25
273.0;72;0;28
273.59999999999997;83;0;17
274.2;82;0;18
274.8;91;0;9
275.4;78;0;22
276.0;75;0;25
276.59999999999997;74;0;26
277.2;78;0;22
277.8;77;0;23
278.4;75;0;25
279.0;69;0;31
279.59999999999997;73;0;27
280.2;72;0;28
280.8;73;0;27
281.4;73;0;27
282.0;79;0;21
282.59999999999997;75;0;25
283.2;70;0;30
283.8;77;0;23
284.4;76;0;24
285.0;75;0;25
285.59999999999997;73;0;27
286.2;76;0;24
286.8;82;0;18
287.4;77;0;23
288.0;69;0;31
288.59999999999997;72;0;28
289.2;73;0;27
289.8;72;0;28
290.4;73;0;27
291.0;70;0;30
291.59999999999997;68;0;32
292.2;72;0;28
292.8;70;0;30
293.4;71;0;29
294.0;69;0;31
294.59999999999997;81;0;19
295.2;75;0;25
295.8;82;0;18
296.4;81;0;19
297.0;78;0;22
297.59999999999997;76;0;24
298.2;71;0;29
298.8;76;0;24
299.4;67;0;33
#auto generated file!
60.0;78;0;22
60.599999999999994;76;0;24
61.199999999999996;75;0;25
61.8;77;0;23
62.4;77;0;23
63.0;78;0;22
63.599999999999994;78;0;22
64.2;76;0;24
64.8;77;0;23
65.39999999999999;76;0;24
66.0;75;0;25
66.6;74;0;26
67.2;75;0;25
67.8;79;0;21
68.39999999999999;76;0;24
69.0;79;0;21
69.6;79;0;21
70.2;74;0;26
70.8;73;0;27
71.39999999999999;74;0;26
72.0;75;0;25
72.6;73;0;27
73.2;72;0;28
73.8;77;0;23
74.39999999999999;74;0;26
75.0;72;0;28
75.6;80;0;20
76.2;76;0;24
76.8;71;0;29
77.39999999999999;75;0;25
78.0;70;0;30
78.6;75;0;25
79.2;71;0;29
79.8;74;0;26
80.39999999999999;75;0;25
81.0;78;0;22
81.6;76;0;24
82.2;73;0;27
82.8;76;0;24
83.39999999999999;78;0;22
84.0;82;0;18
84.6;80;0;20
85.2;78;0;22
85.8;76;0;24
86.39999999999999;76;0;24
87.0;76;0;24
87.6;74;0;26
88.2;72;0;28
88.8;82;0;18
89.39999999999999;78;0;22
90.0;74;0;26
90.6;79;0;21
91.2;79;0;21
91.8;77;0;23
92.39999999999999;77;0;23
93.0;75;0;25
93.6;65;0;35
94.2;61;0;39
94.8;67;0;33
95.39999999999999;72;0;28
96.0;77;0;23
96.6;79;0;21
97.2;77;0;23
97.8;79;0;21
98.39999999999999;73;0;27
99.0;77;0;23
99.6;74;0;26
100.2;74;0;26
100.8;78;0;22
101.39999999999999;82;0;18
102.0;79;0;21
102.6;79;0;21
103.2;77;0;23
103.8;70;0;30
104.39999999999999;71;0;29
105.0;75;0;25
105.6;76;0;24
106.2;78;0;22
106.8;72;0;28
107.39999999999999;73;0;27
108.0;69;0;31
108.6;72;0;28
109.2;74;0;26
109.8;77;0;23
110.39999999999999;82;0;18
111.0;73;0;27
111.6;75;0;25
112.2;75;0;25
112.8;72;0;28
113.39999999999999;76;0;24
114.0;79;0;21
114.6;81;0;19
115.19999999999999;79;0;21
115.8;75;0;25
116.39999999999999;76;0;24
117.0;73;0;27
117.6;79;0;21
118.19999999999999;77;0;23
118.8;77;0;23
119.39999999999999;71;0;29
120.0;78;0;22
120.6;72;0;28
121.19999999999999;65;0;35
121.8;69;0;31
122.39999999999999;72;0;28
123.0;73;0;27
123.6;74;0;26
124.19999999999999;81;0;19
124.8;77;0;23
125.39999999999999;82;0;18
126.0;80;0;20
126.6;80;0;20
127.19999999999999;82;0;18
127.8;83;0;17
128.4;77;0;23
129.0;74;0;26
129.6;78;0;22
130.2;73;0;27
130.79999999999998;71;0;29
131.4;75;0;25
132.0;71;0;29
132.6;72;0;28
133.2;68;0;32
133.79999999999998;77;0;23
134.4;83;0;17
135.0;76;0;24
135.6;74;0;26
136.2;82;0;18
136.79999999999998;80;0;20
137.4;74;0;26
138.0;78;0;22
138.6;82;0;18
139.2;76;0;24
139.79999999999998;73;0;27
140.4;77;0;23
141.0;73;0;27
141.6;73;0;27
142.2;80;0;20
142.79999999999998;81;0;19
143.4;82;0;18
144.0;77;0;23
144.6;73;0;27
145.2;82;0;18
145.79999999999998;74;0;26
146.4;74;0;26
147.0;74;0;26
147.6;69;0;31
148.2;75;0;25
148.79999999999998;70;0;30
149.4;69;0;31
150.0;72;0;28
150.6;73;0;27
